cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
23455,56.17306632995605,1106.7346557617186,219,0,0,219,193.449375,52.7425,Myoepi_ACTA2+
23456,43.09050979614258,1109.9151000976562,244,0,0,244,182.65703125,79.61046875000001,Myoepi_ACTA2+
23457,40.42704200744629,1117.772412109375,98,0,0,98,70.985625,16.21109375,Myoepi_ACTA2+
23458,58.46188354492188,1119.5234619140624,284,0,0,284,228.44546875,76.81078125,Myoepi_ACTA2+
23459,40.77653408050537,1127.2672607421875,226,0,0,226,175.8384375,47.504375,DCIS_2
23460,65.3414867401123,1129.7254333496094,349,1,0,350,241.36015625,148.60921875,DCIS_2
23461,47.65793361663818,1138.6134948730469,410,0,0,410,285.3875,108.73625,Myoepi_ACTA2+
23462,63.37265167236328,1142.908734130859,306,0,0,306,226.9553125,130.81765625,Myoepi_ACTA2+
23463,55.89031448364258,1154.5126037597656,367,0,0,367,245.5596875,121.199375,DCIS_2
23464,48.34574737548828,1165.8454528808593,295,0,0,295,240.23125,95.23453125,DCIS_2
23465,61.48801765441895,1163.139605712891,96,0,0,96,69.6309375,27.274375000000003,Myoepi_ACTA2+
23466,65.44337882995605,1168.7360961914062,135,0,0,135,88.4159375,38.924687500000005,Myoepi_ACTA2+
23467,32.90478324890137,1175.3382263183594,470,1,0,471,366.17203125,135.42359375,Myoepi_ACTA2+
23468,64.32923240661621,1176.3072387695313,182,0,0,182,117.586875,64.3928125,DCIS_2
23469,48.100637626647945,1179.1056396484375,70,0,0,70,69.901875,16.075625000000002,DCIS_2
23470,61.87795333862304,1184.057159423828,224,0,0,224,181.57328125,87.55796875,DCIS_2
23471,51.12968673706055,1187.4044494628906,44,0,0,44,36.8475,6.9540625,DCIS_2
23472,52.42273445129394,1192.7720458984377,108,0,0,108,71.70812500000001,27.04859375,DCIS_2
23473,65.47701644897461,1196.2388671875,289,0,0,289,183.10859375,115.23875,DCIS_2
23475,54.29131164550781,1202.9886474609375,321,0,0,321,200.62921875,100.246875,DCIS_2
23524,83.08385543823242,1081.6054931640624,58,0,0,58,53.96171875,32.467343750000005,CD4+_T_Cells
23525,92.13209609985353,1084.178839111328,74,0,0,74,54.6390625,29.441875,CD4+_T_Cells
23526,107.4575496673584,1083.0307373046874,123,0,0,123,119.70921875,62.451093750000005,Stromal
23527,79.87583694458007,1086.7376586914063,65,0,0,65,83.58421875,23.48125,Stromal_&_T_Cell_Hybrid
23528,99.80016975402832,1086.0897827148438,71,0,0,71,51.61359375,29.441875,Macrophages_1
23530,104.69816246032714,1091.7498779296875,61,0,0,61,42.58234375,30.02890625,CD4+_T_Cells
23531,93.18675575256349,1090.9772827148438,78,0,0,78,48.81390625,27.9065625,Stromal
23532,112.88031387329102,1094.706512451172,103,0,0,103,86.51937500000001,34.31875,CD8+_T_Cells
23533,98.74050369262694,1094.2255859375,61,0,0,61,45.38203125,27.81625,Stromal
23534,86.78562774658202,1093.3485046386718,78,0,0,78,82.8165625,47.18828125,Stromal
23535,128.9472801208496,1094.4503295898437,118,0,0,118,179.31546875,27.86140625,CD4+_T_Cells
23536,72.74922065734863,1095.4506774902345,227,0,0,227,225.8715625,36.8475,Stromal
23537,92.39816856384276,1099.3016174316406,55,0,0,55,38.427968750000005,12.5534375,Macrophages_1
23538,101.5898895263672,1099.7750732421875,101,0,0,101,65.7475,34.54453125,Stromal
23539,84.56693267822266,1101.379925537109,62,0,0,62,61.8640625,33.776875000000004,Endothelial
23540,91.06636009216308,1104.907861328125,50,0,0,50,42.7178125,13.7275,Endothelial
23541,116.04309310913084,1103.908447265625,75,0,0,75,96.76984375,25.60359375,CD4+_T_Cells
23542,100.6523551940918,1106.8572998046875,49,0,0,49,36.26046875,19.778437500000003,Stromal
23543,81.61490898132324,1108.3260192871094,123,0,0,123,107.78796875,50.4846875,Endothelial
23544,107.67873954772948,1106.7571716308594,174,0,0,174,128.5146875,70.03734375,Endothelial
23545,71.39649810791015,1111.0629943847655,203,0,0,203,183.4246875,56.03890625,Myoepi_ACTA2+
23546,121.6704391479492,1112.058984375,96,0,0,96,135.96546875,52.42640625,Stromal
23547,131.64703140258788,1112.9356506347656,174,0,0,175,259.96453125,54.41328125,Macrophages_2
23548,96.6634017944336,1111.194250488281,122,0,0,122,98.93734375,62.767187500000006,Endothelial
23549,93.94960403442384,1118.0415649414062,135,0,0,135,106.4784375,59.10953125,Myoepi_ACTA2+
23550,105.62811584472657,1121.5527954101562,172,0,0,172,119.52859375,55.31640625,Endothelial
23551,91.69630508422853,1122.9854064941403,82,0,0,82,52.607031250000006,20.81703125,Myoepi_ACTA2+
23552,115.24104309082033,1121.6031188964844,208,0,0,208,180.8959375,50.213750000000005,Endothelial
23553,80.42412300109864,1121.1805053710937,252,0,0,252,164.23328125,74.10140625,Myoepi_ACTA2+
23554,127.54286575317384,1126.845788574219,79,0,0,79,95.37,15.8046875,Endothelial
23555,121.45224533081054,1133.427996826172,110,1,0,111,101.6015625,29.125781250000003,Stromal
23556,105.14384956359864,1134.2766479492186,204,1,0,205,140.57140625,54.548750000000005,Myoepi_ACTA2+
23557,81.25682754516602,1134.533349609375,363,0,0,363,239.28296875,126.7084375,Myoepi_ACTA2+
23558,93.79763488769532,1136.5916320800782,362,0,0,362,246.2821875,125.76015625,Myoepi_ACTA2+
23559,127.09126434326171,1139.6318969726562,112,0,0,112,75.81734375,27.635625,Endothelial
23560,111.13842086791992,1139.981982421875,137,0,0,137,83.9003125,40.23421875,Myoepi_ACTA2+
23561,102.95389595031736,1148.6892944335937,264,1,0,265,146.93843750000002,58.251562500000006,Myoepi_ACTA2+
23562,115.87073516845705,1145.4508483886718,163,0,0,163,120.70265625,64.93468750000001,Myoepi_ACTA2+
23563,76.98409118652343,1149.205810546875,322,1,0,324,201.8484375,93.1121875,Myoepi_ACTA2+
23564,120.81593856811524,1152.0108520507813,157,0,0,157,107.0203125,46.37546875,Myoepi_ACTA2+
23565,123.34885711669922,1158.1383850097657,84,0,0,84,50.62015625,15.0821875,Myoepi_ACTA2+
23566,109.4043228149414,1160.0142578125,260,0,0,260,168.3425,62.72203125,Myoepi_ACTA2+
23567,92.23921508789064,1157.3457641601562,309,0,0,309,192.365625,92.299375,DCIS_2
23568,78.60223770141602,1159.600360107422,352,0,0,352,241.36015625,122.5540625,Myoepi_ACTA2+
23569,127.02138214111328,1161.0715698242186,104,0,0,104,62.90265625,28.31296875,Myoepi_ACTA2+
23570,117.05310363769532,1167.9954589843749,160,0,0,160,100.56296875,26.867968750000003,Myoepi_ACTA2+
23571,129.5158447265625,1168.8933959960937,206,0,0,206,145.62890625,88.4159375,Myoepi_ACTA2+
23572,98.43670806884764,1169.6570678710937,480,1,0,481,269.4925,165.49765625,Myoepi_ACTA2+
23573,86.18437881469727,1173.759210205078,155,0,0,155,93.33796875,47.685,Myoepi_ACTA2+
23574,77.26588325500488,1176.3362915039063,331,0,0,331,195.93296875,118.670625,DCIS_2
23575,121.86737518310548,1180.5089904785157,383,0,0,383,229.80015625,119.25765625,DCIS_2
23576,104.9676071166992,1185.519445800781,661,0,0,661,461.36140625,228.53578125,Myoepi_ACTA2+
23577,86.61127891540526,1187.5381958007813,259,0,0,259,148.88015625,103.859375,DCIS_2
23578,122.23100128173829,1193.284930419922,214,0,0,214,123.0959375,29.803125,Myoepi_ACTA2+
23579,75.69698371887206,1192.6561462402344,211,1,0,212,128.55984375,84.48734375000001,Myoepi_ACTA2+
23580,79.67078819274901,1201.0633850097656,160,0,0,160,128.60500000000002,64.07671875,Myoepi_ACTA2+
23581,96.7265266418457,1198.584979248047,265,0,0,265,162.020625,86.4290625,DCIS_2
23588,132.02067031860352,1147.1611206054688,149,0,0,149,143.91296875,43.35,Endothelial
23589,134.64231643676757,1185.0202575683593,292,0,0,292,164.86546875000002,89.63515625000001,Myoepi_ACTA2+
23590,137.30221099853514,1197.1305786132812,283,0,0,283,168.02640625,67.86984375,Myoepi_ACTA2+
23592,140.36195678710936,1103.8344665527345,111,0,0,111,137.816875,27.09375,Macrophages_2
23593,140.4414108276367,1091.7941833496093,111,0,0,111,133.52703125,25.5584375,Stromal_&_T_Cell_Hybrid
23595,137.6945915222168,1134.701129150391,97,0,0,97,170.51000000000002,31.83515625,Stromal
23596,140.10945739746094,1171.473175048828,153,0,0,153,128.74046875000002,50.575,Endothelial
23598,140.35228118896484,1158.113897705078,189,0,0,189,210.20234375,63.98640625,Endothelial
23599,143.22405319213863,1180.979229736328,81,0,0,81,65.97328125,17.83671875,Endothelial
23600,145.0313278198242,1146.0903198242188,97,0,0,97,120.29625,19.688125,Stromal
23603,148.12652053833008,1182.737750244141,52,0,0,52,58.16125,16.30140625,Endothelial
23604,147.86479949951172,1194.4704895019531,129,0,0,130,121.8315625,45.7884375,Mast_Cells
23605,151.66791915893555,1161.4921081542968,101,0,0,101,89.00296875000001,8.17328125,CD8+_T_Cells
23608,152.5942085266113,1171.1169677734374,139,0,0,139,133.16578125,26.2809375,Macrophages_1
23609,155.21079635620117,1150.1656921386718,96,0,0,96,186.26953125,29.441875,Stromal
23610,155.68755950927735,1192.6148498535156,149,0,0,149,160.3046875,71.66296875,Endothelial
23613,160.96802368164063,1141.54169921875,101,0,0,101,106.388125,27.86140625,Stromal
23614,162.3758232116699,1172.5624450683592,148,0,0,148,173.49031250000002,14.1790625,Stromal
23615,163.84502258300782,1183.7645568847656,98,0,0,98,131.495,26.41640625,Stromal
23616,164.45234146118165,1193.213751220703,45,0,0,45,110.76828125,20.72671875,CD4+_T_Cells
23621,236.41398010253903,876.4558349609375,30,0,0,30,26.1003125,15.94015625,Invasive_Tumor
23622,235.79126586914063,883.5760375976562,87,0,0,87,65.6571875,32.01578125,Invasive_Tumor
23623,236.61729736328124,892.5163940429687,190,0,0,190,138.539375,78.39125,Invasive_Tumor
23624,246.2149200439453,885.7152526855468,214,0,0,214,127.4309375,64.79921875000001,Invasive_Tumor
23625,245.64906616210936,897.8358459472656,193,0,0,193,119.61890625,63.98640625,Invasive_Tumor
23626,242.4823181152344,909.7962341308594,411,0,0,411,280.28484375,119.79953125,Invasive_Tumor
23627,252.06354675292968,877.6629760742187,122,0,0,122,64.61859375,39.96328125,Invasive_Tumor
23628,259.8289794921875,884.2900085449219,197,0,0,197,181.75390625,56.987187500000005,Invasive_Tumor
23629,251.41219482421877,918.986962890625,330,0,0,330,212.595625,74.236875,Invasive_Tumor
23630,257.5077697753906,899.3056030273438,279,0,0,279,182.74734375,98.8921875,Invasive_Tumor
23631,261.7147872924805,910.2104431152344,157,0,0,157,94.828125,61.322187500000005,Invasive_Tumor
23632,265.0024154663086,900.994708251953,51,0,0,51,35.08640625,31.74484375,Invasive_Tumor
23633,268.24638671875,873.9927856445312,246,0,0,246,191.50765625,68.05046875000001,Invasive_Tumor
23634,268.5232696533203,892.04013671875,182,0,0,182,116.3225,42.8984375,Invasive_Tumor
23635,263.6316970825195,924.2190490722656,299,1,0,300,156.42125,109.0071875,Invasive_Tumor
23636,271.2055114746093,902.817352294922,153,0,0,153,85.48078125,68.05046875000001,Invasive_Tumor
23637,273.37824096679685,920.87041015625,144,0,0,144,79.61046875000001,47.27859375,Invasive_Tumor
23638,281.1561767578125,881.2212097167968,216,0,0,216,277.8915625,36.48625,Macrophages_1
23639,283.04073944091795,893.8657897949219,240,0,0,240,190.74,64.61859375,Invasive_Tumor
23640,282.56829528808595,904.3376403808594,281,0,0,281,184.59875,112.39390625,Invasive_Tumor
23641,285.7814239501953,922.1564086914062,235,0,0,235,162.87859375,28.94515625,Macrophages_1
23642,282.07496948242186,911.998016357422,291,0,0,291,206.454375,107.471875,Invasive_Tumor
23643,287.23016967773435,934.7111328125,137,0,0,137,155.69875000000002,21.99109375,Invasive_Tumor
23644,273.30636138916014,934.329296875,422,0,0,422,240.00546875,141.47453125,Invasive_Tumor
23645,257.18320922851564,939.2124389648436,429,0,0,429,231.15484375,139.66828125,Invasive_Tumor
23646,245.45978240966795,931.1003967285156,351,0,1,352,236.799375,44.20796875,Invasive_Tumor
23647,277.4300338745117,956.8948669433594,229,0,0,229,259.51296875,83.1778125,Stromal
23648,291.9577499389648,954.9563232421876,122,0,0,122,145.35796875,42.40171875,Macrophages_1
23649,274.6991027832031,947.0157958984374,212,1,0,213,129.01140625,42.311406250000005,Invasive_Tumor
23650,291.86309509277345,942.6772888183592,148,0,0,148,156.240625,41.13734375,Invasive_Tumor
23651,263.6007766723633,948.825262451172,199,0,0,199,152.80875,22.939375,Invasive_Tumor
23652,243.94403381347652,947.75,286,0,0,286,329.279375,32.2415625,Endothelial
23653,167.13704757690428,879.608056640625,128,2,0,130,364.14,17.204531250000002,Stromal
23654,227.2953643798828,876.7925354003906,301,0,0,301,189.295,124.31515625,Invasive_Tumor
23655,213.04551696777344,881.0910949707031,140,1,0,141,111.62625,62.08984375,Invasive_Tumor
23656,190.37002639770503,884.3673095703125,163,0,0,163,285.34234375,43.21453125,Macrophages_1
23657,221.32245941162108,886.149072265625,111,0,0,111,90.5834375,39.33109375,Invasive_Tumor
23658,220.8730239868164,890.9298034667969,42,0,0,42,41.182500000000005,14.1790625,Invasive_Tumor
23659,190.0426124572754,895.0808166503906,120,0,0,120,190.74,37.88609375,Macrophages_1
23660,209.4573616027832,892.6072875976562,77,1,0,78,114.0646875,34.2284375,Endothelial
23661,156.29394454956054,891.6243713378906,136,1,0,137,288.3678125,40.23421875,B_Cells
23662,199.2043922424316,897.8731994628906,118,0,0,118,133.6625,29.39671875,CD4+_T_Cells
23663,217.4975112915039,896.4495117187499,59,1,0,60,58.748281250000005,25.2875,Endothelial
23664,227.42174377441407,897.2511596679688,101,0,0,101,116.5934375,30.70625,CD8+_T_Cells
23665,142.20430221557618,898.3876403808594,167,0,0,167,340.3878125,33.776875000000004,Stromal
23666,198.6052963256836,906.924267578125,58,0,0,58,141.65515625,11.96640625,Macrophages_1
23667,228.4156066894531,907.3847534179688,159,0,0,160,118.17390625,27.59046875,Macrophages_1
23668,156.03999252319335,910.2783020019532,105,0,0,106,177.915625,34.7703125,CD4+_T_Cells
23669,215.89431915283205,906.0190673828124,207,0,0,207,157.2340625,78.3009375,Endothelial
23670,170.60738372802734,903.2604064941406,326,0,0,327,411.9153125,111.94234375,Invasive_Tumor
23671,208.9510398864746,913.1728881835936,177,0,0,177,158.63390625,65.6571875,Stromal
23672,228.9817459106445,917.5051696777344,198,1,0,199,152.13140625,29.938593750000003,Stromal
23673,141.59978485107422,916.6534057617188,227,0,0,227,329.41484375,59.561093750000005,CD8+_T_Cells
23674,177.07762222290037,914.9609802246092,388,1,0,389,303.31453125,119.79953125,Invasive_Tumor
23675,190.77692031860352,920.0963623046874,137,1,0,138,180.625,43.39515625,Endothelial
23676,201.99349365234372,923.5713806152344,233,0,0,233,241.495625,55.813125,Endothelial
23677,224.62609252929687,926.8224853515624,255,0,0,255,299.2053125,54.232656250000005,Endothelial
23678,170.68669509887695,925.5380432128906,71,0,0,71,94.0153125,34.499375,Invasive_Tumor
23679,151.0721305847168,926.0311096191406,98,0,0,98,105.485,35.04125,Endothelial
23680,186.9837875366211,928.259765625,126,0,0,126,105.9365625,40.369687500000005,Endothelial
23683,168.6498908996582,933.9643737792968,196,0,0,196,146.66750000000002,51.0265625,Invasive_Tumor
23684,211.1148979187012,935.1498291015624,188,1,1,190,266.82828125000003,30.93203125,B_Cells
23685,132.38944549560546,934.154150390625,190,0,0,190,201.93875,34.860625,Stromal
23686,187.603596496582,939.4060546875,212,0,0,212,293.10921875,51.79421875,Macrophages_1
23687,143.33096466064453,936.0610473632812,224,0,0,224,197.46828125,81.50703125,Endothelial
23688,74.14334335327148,1040.767620849609,78,0,0,78,77.89453125,32.4221875,CD4+_T_Cells
23689,74.26824417114257,1027.1397094726562,72,0,0,72,94.87328125,37.299062500000005,CD8+_T_Cells
23690,74.97141113281249,1054.1879089355468,101,0,0,101,89.09328125,44.84015625,B_Cells
23691,76.66936836242675,1034.6593872070312,50,0,0,50,47.27859375,19.82359375,Stromal
23692,74.7205654144287,1074.2121948242186,153,0,0,153,167.48453125,78.16546875,Endothelial
23693,81.30589294433594,1042.3228759765625,46,0,0,46,42.446875,9.6634375,CD4+_T_Cells
23694,83.19091606140137,1046.285772705078,23,0,0,23,33.82203125,8.89578125,CD4+_T_Cells
23695,82.25756454467773,1055.1010986328124,54,0,0,54,53.32953125,28.49359375,CD4+_T_Cells
23696,83.10622215270996,1034.1333251953124,61,0,0,61,68.41171875,27.95171875,CD4+_T_Cells
23697,84.13492889404297,1050.889385986328,32,0,0,32,25.15203125,12.463125,LAMP3+_DCs
23698,80.44575691223145,1066.9519165039062,158,0,0,158,146.848125,88.4159375,Endothelial
23699,86.72142639160155,1061.62841796875,70,0,0,70,75.00453125,32.4221875,CD4+_T_Cells
23700,84.20901985168457,1023.9766967773436,75,0,0,75,107.06546875,63.98640625,Endothelial
23701,87.42821197509765,1078.161602783203,35,0,0,35,30.254687500000003,15.39828125,CD4+_T_Cells
23702,89.13542976379394,1035.1640747070312,31,0,0,31,32.28671875,11.8309375,CD8+_T_Cells
23704,90.1448760986328,1041.805218505859,34,0,0,34,49.717031250000005,8.71515625,Macrophages_1
23705,90.73435478210448,1070.7452697753906,61,0,0,61,60.9609375,28.13234375,Stromal
23706,93.98635444641111,1078.0416564941406,62,0,0,62,41.67921875,29.848281250000003,CD4+_T_Cells
23707,95.79357719421388,1061.9246520996094,82,0,0,82,87.603125,20.9525,Stromal
23708,94.94403762817385,1029.8611206054686,98,0,0,98,120.88328125,59.92234375,Endothelial
23709,98.51290016174316,1066.893603515625,38,0,0,38,30.57078125,8.850625,Stromal
23710,98.00768089294434,1038.0754699707031,103,0,0,103,81.23609375000001,31.20296875,CD4+_T_Cells
23711,99.37519569396972,1053.44052734375,87,0,0,87,103.136875,23.12,CD4+_T_Cells
23712,99.23955574035644,1075.5017211914062,77,0,0,77,72.29515625,37.8409375,Stromal
23713,101.4455856323242,1043.8325805664062,88,1,0,89,81.1909375,35.221875000000004,CD4+_T_Cells
23714,104.42974243164062,1067.901007080078,87,0,0,87,87.6934375,12.68890625,Macrophages_1
23715,104.06953392028808,1027.7214904785155,39,0,0,39,46.10453125,7.1346875,Endothelial
23716,106.89918594360353,1047.8349060058592,52,0,0,52,63.21875,24.745625,CD4+_T_Cells
23717,110.64172286987304,1061.2371398925782,51,0,0,51,85.20984375,11.42453125,B_Cells
23718,110.76299209594728,1051.8911865234377,80,0,0,80,73.64984375,36.3959375,CD4+_T_Cells
23719,111.08095092773438,1040.363165283203,27,0,0,27,36.48625,9.03125,CD4+_T_Cells
23720,115.44543685913084,1053.358660888672,22,0,0,22,21.44921875,9.211875,CD4+_T_Cells
23721,113.25510711669922,1075.1261108398437,115,0,0,115,150.460625,45.92390625,B_Cells
23722,116.8750778198242,1021.4017944335938,28,0,0,28,62.08984375,20.3203125,CD4+_T_Cells
23723,111.86058883666992,1031.868249511719,139,0,0,139,169.065,97.67296875,Endothelial
23725,120.2019271850586,1032.8882080078124,18,0,0,18,24.294062500000003,9.1215625,Endothelial
23726,118.10491638183592,1068.0643249511718,16,0,0,16,33.415625,8.71515625,CD4+_T_Cells
23728,121.15975952148438,1063.792950439453,46,0,0,46,62.676875,28.58390625,B_Cells
23729,123.00991287231444,1039.330029296875,42,0,0,42,48.18171875,15.8046875,CD4+_T_Cells
23730,123.68728256225586,1074.957189941406,94,0,0,94,117.63203125,27.59046875,B_Cells
23731,121.55731506347657,1050.349523925781,73,0,0,73,57.03234375,35.08640625,Stromal
23732,124.54624481201172,1029.6961425781249,43,0,0,43,49.44609375,25.739062500000003,CD8+_T_Cells
23733,124.89260787963867,1021.5720642089844,67,0,0,67,109.77484375,31.47390625,CD4+_T_Cells
23734,127.53475952148438,1045.706585693359,75,0,0,75,68.18593750000001,25.5584375,Stromal
23735,127.16607513427734,1054.477294921875,63,0,0,63,44.253125,21.99109375,Stromal
